ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Leo Callahan	Skip Bafalis	/	12223
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Leo Callahan	Skip Bafalis	/	1600
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Leo Callahan	Skip Bafalis	/	508
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Leo Callahan	Skip Bafalis	/	1465
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Leo Callahan	Skip Bafalis	/	361
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Leo Callahan	Skip Bafalis	/	558
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Leo Callahan	Skip Bafalis	/	625
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Leo Callahan	Skip Bafalis	/	382
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Leo Callahan	Skip Bafalis	/	974
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Leo Callahan	Skip Bafalis	/	1440
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Leo Callahan	Skip Bafalis	/	7193
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Leo Callahan	Skip Bafalis	/	6579
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Leo Callahan	Skip Bafalis	/	44681
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Leo Callahan	Skip Bafalis	/	811
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Leo Callahan	Skip Bafalis	/	10266
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Leo Callahan	Skip Bafalis	/	1857
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Leo Callahan	Skip Bafalis	/	728
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Leo Callahan	Skip Bafalis	/	309
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Leo Callahan	Skip Bafalis	/	13853
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Leo Callahan	Skip Bafalis	/	42021
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Leo Callahan	Skip Bafalis	/	10714
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Leo Callahan	Skip Bafalis	/	1230
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Leo Callahan	Skip Bafalis	/	367
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Leo Callahan	Skip Bafalis	/	801
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Leo Callahan	Skip Bafalis	/	21627
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Leo Callahan	Skip Bafalis	/	11831
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Leo Callahan	Skip Bafalis	/	13109
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Leo Callahan	Skip Bafalis	/	100356
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Leo Callahan	Skip Bafalis	/	4917
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Leo Callahan	Skip Bafalis	/	1547
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Leo Callahan	Skip Bafalis	/	9405
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Leo Callahan	Skip Bafalis	/	1774
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Leo Callahan	Skip Bafalis	/	42048
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Leo Callahan	Skip Bafalis	/	6136
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Leo Callahan	Skip Bafalis	/	80083
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Leo Callahan	Skip Bafalis	/	28663
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Leo Callahan	Skip Bafalis	/	102795
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Leo Callahan	Skip Bafalis	/	22775
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Leo Callahan	Skip Bafalis	/	2987
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Leo Callahan	Skip Bafalis	/	4033
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Leo Callahan	Skip Bafalis	/	41205
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Leo Callahan	Skip Bafalis	/	17681
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Leo Callahan	Skip Bafalis	/	4604
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Leo Callahan	Skip Bafalis	/	12178
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Leo Callahan	Skip Bafalis	/	1508
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Leo Callahan	Skip Bafalis	/	1152
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Leo Callahan	Skip Bafalis	/	934
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Leo Callahan	Skip Bafalis	/	227
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Leo Callahan	Skip Bafalis	/	24593
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Leo Callahan	Skip Bafalis	/	1050
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Leo Callahan	Skip Bafalis	/	1458
11/2/1982	REP	Republican	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Leo Callahan	Skip Bafalis	/	1171
11/2/1982	DEM	Democrat	SEC	Secretary of State	ALA	Alachua			0	0	Firestone	George		17975
11/2/1982	DEM	Democrat	SEC	Secretary of State	BAK	Baker			0	0	Firestone	George		1789
11/2/1982	DEM	Democrat	SEC	Secretary of State	BAY	Bay			0	0	Firestone	George		11755
11/2/1982	DEM	Democrat	SEC	Secretary of State	BRA	Bradford			0	0	Firestone	George		2924
11/2/1982	DEM	Democrat	SEC	Secretary of State	BRE	Brevard			0	0	Firestone	George		41561
11/2/1982	DEM	Democrat	SEC	Secretary of State	BRO	Broward			0	0	Firestone	George		189018
11/2/1982	DEM	Democrat	SEC	Secretary of State	CAL	Calhoun			0	0	Firestone	George		1888
11/2/1982	DEM	Democrat	SEC	Secretary of State	CHA	Charlotte			0	0	Firestone	George		11140
11/2/1982	DEM	Democrat	SEC	Secretary of State	CIT	Citrus			0	0	Firestone	George		11057
11/2/1982	DEM	Democrat	SEC	Secretary of State	CLA	Clay			0	0	Firestone	George		6428
11/2/1982	DEM	Democrat	SEC	Secretary of State	CLL	Collier			0	0	Firestone	George		9080
11/2/1982	DEM	Democrat	SEC	Secretary of State	CLM	Columbia			0	0	Firestone	George		4359
11/2/1982	DEM	Democrat	SEC	Secretary of State	DES	Desoto			0	0	Firestone	George		2418
11/2/1982	DEM	Democrat	SEC	Secretary of State	DIX	Dixie			0	0	Firestone	George		1598
11/2/1982	DEM	Democrat	SEC	Secretary of State	DUV	Duval			0	0	Firestone	George		66653
11/2/1982	DEM	Democrat	SEC	Secretary of State	ESC	Escambia			0	0	Firestone	George		29441
11/2/1982	DEM	Democrat	SEC	Secretary of State	FLA	Flagler			0	0	Firestone	George		2683
11/2/1982	DEM	Democrat	SEC	Secretary of State	FRA	Franklin			0	0	Firestone	George		1215
11/2/1982	DEM	Democrat	SEC	Secretary of State	GAD	Gadsden			0	0	Firestone	George		5464
11/2/1982	DEM	Democrat	SEC	Secretary of State	GIL	Gilchrist			0	0	Firestone	George		1315
11/2/1982	DEM	Democrat	SEC	Secretary of State	GLA	Glades			0	0	Firestone	George		1049
11/2/1982	DEM	Democrat	SEC	Secretary of State	GUL	Gulf			0	0	Firestone	George		1856
11/2/1982	DEM	Democrat	SEC	Secretary of State	HAM	Hamilton			0	0	Firestone	George		1134
11/2/1982	DEM	Democrat	SEC	Secretary of State	HAR	Hardee			0	0	Firestone	George		2173
11/2/1982	DEM	Democrat	SEC	Secretary of State	HEN	Hendry			0	0	Firestone	George		2453
11/2/1982	DEM	Democrat	SEC	Secretary of State	HER	Hernando			0	0	Firestone	George		11057
11/2/1982	DEM	Democrat	SEC	Secretary of State	HIG	Highlands			0	0	Firestone	George		7875
11/2/1982	DEM	Democrat	SEC	Secretary of State	HIL	Hillsborough			0	0	Firestone	George		89128
11/2/1982	DEM	Democrat	SEC	Secretary of State	HOL	Holmes			0	0	Firestone	George		2306
11/2/1982	DEM	Democrat	SEC	Secretary of State	IND	Indian River			0	0	Firestone	George		8629
11/2/1982	DEM	Democrat	SEC	Secretary of State	JAC	Jackson			0	0	Firestone	George		5697
11/2/1982	DEM	Democrat	SEC	Secretary of State	JEF	Jefferson			0	0	Firestone	George		1851
11/2/1982	DEM	Democrat	SEC	Secretary of State	LAF	Lafayette			0	0	Firestone	George		1181
11/2/1982	DEM	Democrat	SEC	Secretary of State	LAK	Lake			0	0	Firestone	George		13110
11/2/1982	DEM	Democrat	SEC	Secretary of State	LEE	Lee			0	0	Firestone	George		40397
11/2/1982	DEM	Democrat	SEC	Secretary of State	LEO	Leon			0	0	Firestone	George		25845
11/2/1982	DEM	Democrat	SEC	Secretary of State	LEV	Levy			0	0	Firestone	George		2993
11/2/1982	DEM	Democrat	SEC	Secretary of State	LIB	Liberty			0	0	Firestone	George		841
11/2/1982	DEM	Democrat	SEC	Secretary of State	MAD	Madison			0	0	Firestone	George		2812
11/2/1982	DEM	Democrat	SEC	Secretary of State	MAN	Manatee			0	0	Firestone	George		23256
11/2/1982	DEM	Democrat	SEC	Secretary of State	MRN	Marion			0	0	Firestone	George		15609
11/2/1982	DEM	Democrat	SEC	Secretary of State	MRT	Martin			0	0	Firestone	George		10338
11/2/1982	DEM	Democrat	SEC	Secretary of State	DAD	Miami-Dade			0	0	Firestone	George		220831
11/2/1982	DEM	Democrat	SEC	Secretary of State	MON	Monroe			0	0	Firestone	George		8619
11/2/1982	DEM	Democrat	SEC	Secretary of State	NAS	Nassau			0	0	Firestone	George		3592
11/2/1982	DEM	Democrat	SEC	Secretary of State	OKA	Okaloosa			0	0	Firestone	George		11636
11/2/1982	DEM	Democrat	SEC	Secretary of State	OKE	Okeechobee			0	0	Firestone	George		2687
11/2/1982	DEM	Democrat	SEC	Secretary of State	ORA	Orange			0	0	Firestone	George		49853
11/2/1982	DEM	Democrat	SEC	Secretary of State	OSC	Osceola			0	0	Firestone	George		6963
11/2/1982	DEM	Democrat	SEC	Secretary of State	PAL	Palm Beach			0	0	Firestone	George		116762
11/2/1982	DEM	Democrat	SEC	Secretary of State	PAS	Pasco			0	0	Firestone	George		41503
11/2/1982	DEM	Democrat	SEC	Secretary of State	PIN	Pinellas			0	0	Firestone	George		125561
11/2/1982	DEM	Democrat	SEC	Secretary of State	POL	Polk			0	0	Firestone	George		40004
11/2/1982	DEM	Democrat	SEC	Secretary of State	PUT	Putnam			0	0	Firestone	George		7117
11/2/1982	DEM	Democrat	SEC	Secretary of State	SAN	Santa Rosa			0	0	Firestone	George		8301
11/2/1982	DEM	Democrat	SEC	Secretary of State	SAR	Sarasota			0	0	Firestone	George		32125
11/2/1982	DEM	Democrat	SEC	Secretary of State	SEM	Seminole			0	0	Firestone	George		19161
11/2/1982	DEM	Democrat	SEC	Secretary of State	STJ	St. Johns			0	0	Firestone	George		6509
11/2/1982	DEM	Democrat	SEC	Secretary of State	STL	St. Lucie			0	0	Firestone	George		13294
11/2/1982	DEM	Democrat	SEC	Secretary of State	SUM	Sumter			0	0	Firestone	George		2772
11/2/1982	DEM	Democrat	SEC	Secretary of State	SUW	Suwannee			0	0	Firestone	George		3173
11/2/1982	DEM	Democrat	SEC	Secretary of State	TAY	Taylor			0	0	Firestone	George		2326
11/2/1982	DEM	Democrat	SEC	Secretary of State	UNI	Union			0	0	Firestone	George		1002
11/2/1982	DEM	Democrat	SEC	Secretary of State	VOL	Volusia			0	0	Firestone	George		35634
11/2/1982	DEM	Democrat	SEC	Secretary of State	WAK	Wakulla			0	0	Firestone	George		2129
11/2/1982	DEM	Democrat	SEC	Secretary of State	WAL	Walton			0	0	Firestone	George		3636
11/2/1982	DEM	Democrat	SEC	Secretary of State	WAS	Washington			0	0	Firestone	George		2543
11/2/1982	REP	Republican	SEC	Secretary of State	ALA	Alachua			0	0	Smith	Jim		9170
11/2/1982	REP	Republican	SEC	Secretary of State	BAK	Baker			0	0	Smith	Jim		664
11/2/1982	REP	Republican	SEC	Secretary of State	BAY	Bay			0	0	Smith	Jim		7774
11/2/1982	REP	Republican	SEC	Secretary of State	BRA	Bradford			0	0	Smith	Jim		1266
11/2/1982	REP	Republican	SEC	Secretary of State	BRE	Brevard			0	0	Smith	Jim		39954
11/2/1982	REP	Republican	SEC	Secretary of State	BRO	Broward			0	0	Smith	Jim		119519
11/2/1982	REP	Republican	SEC	Secretary of State	CAL	Calhoun			0	0	Smith	Jim		688
11/2/1982	REP	Republican	SEC	Secretary of State	CHA	Charlotte			0	0	Smith	Jim		14049
11/2/1982	REP	Republican	SEC	Secretary of State	CIT	Citrus			0	0	Smith	Jim		8369
11/2/1982	REP	Republican	SEC	Secretary of State	CLA	Clay			0	0	Smith	Jim		5551
11/2/1982	REP	Republican	SEC	Secretary of State	CLL	Collier			0	0	Smith	Jim		17451
11/2/1982	REP	Republican	SEC	Secretary of State	CLM	Columbia			0	0	Smith	Jim		2725
11/2/1982	REP	Republican	SEC	Secretary of State	DES	Desoto			0	0	Smith	Jim		1621
11/2/1982	REP	Republican	SEC	Secretary of State	DIX	Dixie			0	0	Smith	Jim		404
11/2/1982	REP	Republican	SEC	Secretary of State	DUV	Duval			0	0	Smith	Jim		42269
11/2/1982	REP	Republican	SEC	Secretary of State	ESC	Escambia			0	0	Smith	Jim		15965
11/2/1982	REP	Republican	SEC	Secretary of State	FLA	Flagler			0	0	Smith	Jim		1731
11/2/1982	REP	Republican	SEC	Secretary of State	FRA	Franklin			0	0	Smith	Jim		578
11/2/1982	REP	Republican	SEC	Secretary of State	GAD	Gadsden			0	0	Smith	Jim		2130
11/2/1982	REP	Republican	SEC	Secretary of State	GIL	Gilchrist			0	0	Smith	Jim		506
11/2/1982	REP	Republican	SEC	Secretary of State	GLA	Glades			0	0	Smith	Jim		517
11/2/1982	REP	Republican	SEC	Secretary of State	GUL	Gulf			0	0	Smith	Jim		792
11/2/1982	REP	Republican	SEC	Secretary of State	HAM	Hamilton			0	0	Smith	Jim		583
11/2/1982	REP	Republican	SEC	Secretary of State	HAR	Hardee			0	0	Smith	Jim		1285
11/2/1982	REP	Republican	SEC	Secretary of State	HEN	Hendry			0	0	Smith	Jim		1349
11/2/1982	REP	Republican	SEC	Secretary of State	HER	Hernando			0	0	Smith	Jim		8857
11/2/1982	REP	Republican	SEC	Secretary of State	HIG	Highlands			0	0	Smith	Jim		7332
11/2/1982	REP	Republican	SEC	Secretary of State	HIL	Hillsborough			0	0	Smith	Jim		56915
11/2/1982	REP	Republican	SEC	Secretary of State	HOL	Holmes			0	0	Smith	Jim		1127
11/2/1982	REP	Republican	SEC	Secretary of State	IND	Indian River			0	0	Smith	Jim		10431
11/2/1982	REP	Republican	SEC	Secretary of State	JAC	Jackson			0	0	Smith	Jim		2895
11/2/1982	REP	Republican	SEC	Secretary of State	JEF	Jefferson			0	0	Smith	Jim		934
11/2/1982	REP	Republican	SEC	Secretary of State	LAF	Lafayette			0	0	Smith	Jim		433
11/2/1982	REP	Republican	SEC	Secretary of State	LAK	Lake			0	0	Smith	Jim		16630
11/2/1982	REP	Republican	SEC	Secretary of State	LEE	Lee			0	0	Smith	Jim		41592
11/2/1982	REP	Republican	SEC	Secretary of State	LEO	Leon			0	0	Smith	Jim		13900
11/2/1982	REP	Republican	SEC	Secretary of State	LEV	Levy			0	0	Smith	Jim		1791
11/2/1982	REP	Republican	SEC	Secretary of State	LIB	Liberty			0	0	Smith	Jim		420
11/2/1982	REP	Republican	SEC	Secretary of State	MAD	Madison			0	0	Smith	Jim		1175
11/2/1982	REP	Republican	SEC	Secretary of State	MAN	Manatee			0	0	Smith	Jim		26172
11/2/1982	REP	Republican	SEC	Secretary of State	MRN	Marion			0	0	Smith	Jim		15100
11/2/1982	REP	Republican	SEC	Secretary of State	MRT	Martin			0	0	Smith	Jim		14238
11/2/1982	REP	Republican	SEC	Secretary of State	DAD	Miami-Dade			0	0	Smith	Jim		116728
11/2/1982	REP	Republican	SEC	Secretary of State	MON	Monroe			0	0	Smith	Jim		5736
11/2/1982	REP	Republican	SEC	Secretary of State	NAS	Nassau			0	0	Smith	Jim		2061
11/2/1982	REP	Republican	SEC	Secretary of State	OKA	Okaloosa			0	0	Smith	Jim		11303
11/2/1982	REP	Republican	SEC	Secretary of State	OKE	Okeechobee			0	0	Smith	Jim		1649
11/2/1982	REP	Republican	SEC	Secretary of State	ORA	Orange			0	0	Smith	Jim		49574
11/2/1982	REP	Republican	SEC	Secretary of State	OSC	Osceola			0	0	Smith	Jim		7193
11/2/1982	REP	Republican	SEC	Secretary of State	PAL	Palm Beach			0	0	Smith	Jim		88232
11/2/1982	REP	Republican	SEC	Secretary of State	PAS	Pasco			0	0	Smith	Jim		34670
11/2/1982	REP	Republican	SEC	Secretary of State	PIN	Pinellas			0	0	Smith	Jim		132872
11/2/1982	REP	Republican	SEC	Secretary of State	POL	Polk			0	0	Smith	Jim		30668
11/2/1982	REP	Republican	SEC	Secretary of State	PUT	Putnam			0	0	Smith	Jim		3780
11/2/1982	REP	Republican	SEC	Secretary of State	SAN	Santa Rosa			0	0	Smith	Jim		5154
11/2/1982	REP	Republican	SEC	Secretary of State	SAR	Sarasota			0	0	Smith	Jim		46765
11/2/1982	REP	Republican	SEC	Secretary of State	SEM	Seminole			0	0	Smith	Jim		22736
11/2/1982	REP	Republican	SEC	Secretary of State	STJ	St. Johns			0	0	Smith	Jim		5532
11/2/1982	REP	Republican	SEC	Secretary of State	STL	St. Lucie			0	0	Smith	Jim		11888
11/2/1982	REP	Republican	SEC	Secretary of State	SUM	Sumter			0	0	Smith	Jim		1640
11/2/1982	REP	Republican	SEC	Secretary of State	SUW	Suwannee			0	0	Smith	Jim		1788
11/2/1982	REP	Republican	SEC	Secretary of State	TAY	Taylor			0	0	Smith	Jim		1434
11/2/1982	REP	Republican	SEC	Secretary of State	UNI	Union			0	0	Smith	Jim		437
11/2/1982	REP	Republican	SEC	Secretary of State	VOL	Volusia			0	0	Smith	Jim		26797
11/2/1982	REP	Republican	SEC	Secretary of State	WAK	Wakulla			0	0	Smith	Jim		1103
11/2/1982	REP	Republican	SEC	Secretary of State	WAL	Walton			0	0	Smith	Jim		1710
11/2/1982	REP	Republican	SEC	Secretary of State	WAS	Washington			0	0	Smith	Jim		1483
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	ALA	Alachua			0	0	Conner	Doyle		19343
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	BAK	Baker			0	0	Conner	Doyle		2090
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	BAY	Bay			0	0	Conner	Doyle		11835
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	BRA	Bradford			0	0	Conner	Doyle		3323
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	BRE	Brevard			0	0	Conner	Doyle		45213
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	BRO	Broward			0	0	Conner	Doyle		195075
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	CAL	Calhoun			0	0	Conner	Doyle		2150
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	CHA	Charlotte			0	0	Conner	Doyle		12181
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	CIT	Citrus			0	0	Conner	Doyle		12097
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	CLA	Clay			0	0	Conner	Doyle		7478
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	CLL	Collier			0	0	Conner	Doyle		11544
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	CLM	Columbia			0	0	Conner	Doyle		5272
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	DES	Desoto			0	0	Conner	Doyle		2949
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	DIX	Dixie			0	0	Conner	Doyle		1833
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	DUV	Duval			0	0	Conner	Doyle		74920
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	ESC	Escambia			0	0	Conner	Doyle		31751
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	FLA	Flagler			0	0	Conner	Doyle		2884
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	FRA	Franklin			0	0	Conner	Doyle		1307
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	GAD	Gadsden			0	0	Conner	Doyle		6282
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	GIL	Gilchrist			0	0	Conner	Doyle		1506
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	GLA	Glades			0	0	Conner	Doyle		1178
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	GUL	Gulf			0	0	Conner	Doyle		2114
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	HAM	Hamilton			0	0	Conner	Doyle		1397
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	HAR	Hardee			0	0	Conner	Doyle		2887
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	HEN	Hendry			0	0	Conner	Doyle		3001
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	HER	Hernando			0	0	Conner	Doyle		12083
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	HIG	Highlands			0	0	Conner	Doyle		9736
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	HIL	Hillsborough			0	0	Conner	Doyle		101692
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	HOL	Holmes			0	0	Conner	Doyle		2699
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	IND	Indian River			0	0	Conner	Doyle		9825
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	JAC	Jackson			0	0	Conner	Doyle		6890
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	JEF	Jefferson			0	0	Conner	Doyle		2130
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	LAF	Lafayette			0	0	Conner	Doyle		1399
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	LAK	Lake			0	0	Conner	Doyle		17326
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	LEE	Lee			0	0	Conner	Doyle		43702
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	LEO	Leon			0	0	Conner	Doyle		26500
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	LEV	Levy			0	0	Conner	Doyle		3623
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	LIB	Liberty			0	0	Conner	Doyle		1042
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	MAD	Madison			0	0	Conner	Doyle		3196
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	MAN	Manatee			0	0	Conner	Doyle		25909
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	MRN	Marion			0	0	Conner	Doyle		19473
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	MRT	Martin			0	0	Conner	Doyle		10726
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	DAD	Miami-Dade			0	0	Conner	Doyle		214582
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	MON	Monroe			0	0	Conner	Doyle		8811
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	NAS	Nassau			0	0	Conner	Doyle		4257
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	OKA	Okaloosa			0	0	Conner	Doyle		12714
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	OKE	Okeechobee			0	0	Conner	Doyle		3253
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	ORA	Orange			0	0	Conner	Doyle		60246
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	OSC	Osceola			0	0	Conner	Doyle		8875
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	PAL	Palm Beach			0	0	Conner	Doyle		115930
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	PAS	Pasco			0	0	Conner	Doyle		44071
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	PIN	Pinellas			0	0	Conner	Doyle		135206
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	POL	Polk			0	0	Conner	Doyle		48928
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	PUT	Putnam			0	0	Conner	Doyle		8286
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	SAN	Santa Rosa			0	0	Conner	Doyle		9040
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	SAR	Sarasota			0	0	Conner	Doyle		33146
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	SEM	Seminole			0	0	Conner	Doyle		22504
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	STJ	St. Johns			0	0	Conner	Doyle		7177
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	STL	St. Lucie			0	0	Conner	Doyle		13572
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	SUM	Sumter			0	0	Conner	Doyle		3770
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	SUW	Suwannee			0	0	Conner	Doyle		3950
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	TAY	Taylor			0	0	Conner	Doyle		3018
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	UNI	Union			0	0	Conner	Doyle		1179
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	VOL	Volusia			0	0	Conner	Doyle		37180
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	WAK	Wakulla			0	0	Conner	Doyle		2403
11/2/1982	DEM	Democrat	AGR	Commissioner of Agriculture	WAL	Walton			0	0	Conner	Doyle		3977
